datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-18,13.5,12.1,91.62,0.25,,18.7,1012.3,63.7,19.8
2021-09-19,13.3,11.1,87.39,6.66,,22,1013.2,42.5,24.9
2021-09-20,12.7,11.3,91.48,0.4,38.9,25.6,1023.4,57.2,21.7
2021-09-21,14.7,12,84,0,,19.8,1027.6,75.3,17.7
2021-09-22,15.2,12.3,83.19,2.03,54.2,34.1,1021.1,88.7,22.6
2021-09-23,13.8,12.4,91.56,2.05,62.9,44.5,1016,77.6,10.6
2021-09-24,14.8,14.1,95.59,1.73,54.2,31.6,1010.4,86,9.9
2021-09-25,15.4,14.5,94.64,0.74,,29.2,1009.7,86.1,19.2
2021-09-26,14.7,13.8,94.68,10.38,57.1,39.7,1002.5,81.1,15.9
2021-09-27,11.4,8.5,83.08,15.17,57.7,37.7,1001.6,57.3,26
2021-09-28,10.4,7,80.33,3.39,51.8,27.9,1006.9,41.5,31.9
2021-09-29,10.5,6.2,75.12,3.41,61.1,36.9,1015.8,44.6,23.6
2021-09-30,12.6,11,90.26,19.75,72.8,47.5,1005.9,83.9,20.2
2021-10-01,10.8,7.8,82.17,13.29,69.8,43.8,998.6,48.7,23.7
2021-10-02,9.3,6.5,83.02,9.29,50.5,31.2,990.1,63.1,27.8
2021-10-03,10.6,8.2,85.17,5.99,55.1,41.5,985.6,48.9,24.6
2021-10-04,10.1,8.2,87.99,5.52,50,29.4,998.8,68.6,28.1
2021-10-05,10,7.1,82.9,1.37,53.6,34,1004.7,44.4,33.5
2021-10-06,10.9,8.4,84.57,0.76,55.4,35.6,1015.2,87.4,26.7
2021-10-07,15.7,15,95.37,9.05,53.9,30.4,1015.5,88.8,14.5
2021-10-08,15.2,14.5,95.59,11.51,51.8,34.5,1022.9,85.6,13.5
2021-10-09,14,13,93.72,7.16,51.8,32,1025.9,86.2,17.6
2021-10-10,12.3,9.4,82.93,0.78,55.2,38.2,1030.4,59.1,15.8
2021-10-11,12.7,10.1,84.6,0,48.2,34,1030.3,79.1,16.1
2021-10-12,13.3,12.7,96.37,3.25,48.2,26.7,1026.7,83.2,16.4
2021-10-13,12.8,10.4,85.26,0.87,,27.8,1025.8,90.6,23.3
2021-10-14,12.3,9.6,83.94,6.26,60.6,40.7,1017.8,84.8,18
2021-10-15,7.1,3.4,78.65,0.57,,14.3,1021.3,40.3,31.8
2021-10-16,9.7,8.1,90,2.22,,22.6,1015.6,85.5,20.1
2021-10-17,13.4,12.9,96.61,18.62,55.4,17.8,1008.8,87.9,14.9
2021-10-18,14.3,13.3,93.78,10.1,65.1,40.1,1006.7,76.7,19.7
2021-10-19,14.9,13.5,91.47,11.06,60.9,38.1,1000.3,72.7,20.8
2021-10-20,10.7,6.8,76.99,2.3,67.1,43.9,994.2,64.9,18.2
2021-10-21,8.7,3.6,70.12,0.69,67.7,47.6,1008.1,48.9,22.4
2021-10-22,10.4,7.4,82.16,3.29,73,51.3,1016.3,56.2,24.2
2021-10-23,11.3,8.8,84.71,3.45,63.4,41.9,1013.5,86.5,24.6
2021-10-24,12.8,10.3,84.98,18.46,66.5,41.6,1004.7,59.8,22.1
2021-10-25,10.4,6.7,77.67,6.49,57,39.1,1006.3,46.9,20.8
2021-10-26,13.4,11.1,86.07,4.11,66.9,42.1,1004,83.7,13.6
2021-10-27,14.2,12.7,90.52,18.7,57,27.8,1001.9,83,23.2
2021-10-28,12.4,11.3,92.85,6,,18.9,996.4,83.6,20.4
2021-10-29,9.8,8.2,89.98,10.37,,24.2,989.9,66.8,19.5
2021-10-30,9,6.9,86.74,12.13,50,25,988.4,53,27.9
2021-10-31,8.8,7.3,90.17,23.57,78.8,49.4,980,70,25.2
2021-11-01,9.4,6.1,79.98,32.65,68.7,46,984.5,63,23
2021-11-02,8.7,6.4,85.83,8.1,48.2,31.6,996.3,37.2,30.6
2021-11-03,8.2,4.5,77.69,1.2,53,28.5,1009.9,48.6,53.8
2021-11-04,8.2,4.1,75.47,0.6,46,27.3,1019.8,67.8,48.3
2021-11-05,10.7,9.2,90.64,1.89,46.4,30.3,1022.9,72.8,28.5
2021-11-06,10.9,7.8,81.68,7.06,79,55.9,1014.3,75.1,26.9
2021-11-07,10.1,4.4,68.22,0.96,79.2,54.7,1018.3,81.8,14.4
2021-11-08,11.8,10.3,90.95,10.77,61.2,30.1,1015,87.9,28.2
2021-11-09,11.4,9.2,86.93,8.01,53.6,31.3,1014.9,63.9,17.8
2021-11-10,9.2,5.6,78.62,1.21,48.2,27.3,1020.1,50.2,28.7
2021-11-11,10.3,8.5,89.05,4.07,83.9,56.7,1014,68.6,34.1
2021-11-12,11.5,9.8,89.3,8.37,80.1,55.6,999.1,78,16
2021-11-13,10.6,9.1,90.18,1.8,46.4,25.8,1016.6,82.1,30.4
2021-11-14,11.6,11.2,97.18,1.08,55.4,35,1022.4,94.4,11.8
2021-11-15,10.3,7.8,84.73,7.42,,24,1024.9,71.6,21.7
2021-11-16,9.8,6.8,81.94,4.63,65.6,44.4,1015.8,78.9,28
2021-11-17,10,7.2,82.54,3.88,64.7,40.9,1018.1,73.9,15.6
2021-11-18,12.9,11.3,90.18,2.04,60.1,42.6,1021.2,93.6,14.6
2021-11-19,12.5,10.3,85.97,0.2,55.4,35.5,1024.4,87.5,27.8
2021-11-20,9.9,7.2,83.63,1.6,61.1,39,1020.5,60.9,30
2021-11-21,6.2,2.3,76.21,0.55,63.8,32.4,1026.8,24.4,43.3
2021-11-22,5.6,3.4,86.12,0.2,,24.7,1033.9,56.6,44.2
2021-11-23,8.8,6.6,86.5,0.97,50,31.4,1031.9,79.5,31.1
2021-11-24,7.6,4,78.03,1.9,59.3,37.1,1019.8,55.4,25.5
2021-11-25,6.8,2.9,76.44,2.1,71.6,48.8,1018.1,48.4,22.7
2021-11-26,6.7,2.4,74.59,8.27,88.3,57.1,996.8,60.3,22.8
2021-11-27,3.4,-2.7,64.59,0.8,76.7,40.5,1011.2,51.2,42.6
2021-11-28,3.6,0.3,79.55,2.91,51.8,30.1,1010.3,75.4,49.1
2021-11-29,6.4,5.2,92.14,1.9,69.7,44.4,1011,85.7,27.4
2021-11-30,10.1,9.6,96.47,10.37,68.5,44.9,1003,82.7,9.7
2021-12-01,6.7,2.9,76.7,11.44,71.8,45.4,1002.3,52,37.5
2021-12-02,4.5,0.6,76.24,0.95,61.3,34,1012,71,32.4
2021-12-03,8.5,5.8,83.69,2.69,64.9,41.2,998.2,78.8,22.6
2021-12-04,6.4,3.3,80.59,11.37,88.9,58.1,994.5,57.6,23.1
2021-12-05,4,-0.3,74.35,1,56.8,35.2,1013.7,20.1,46.7
2021-12-06,5.2,2.8,84.65,7.75,72.7,47.2,1001.6,64.8,23.5
2021-12-07,4.8,3.1,88.51,30.21,101.9,71.9,980.5,79.9,15.4
2021-12-08,5.6,4,89.7,18.58,61.2,27.3,979.3,58.2,20.9
2021-12-09,6.4,4,85.3,5.73,62.3,37.8,992.1,62.3,17.3
2021-12-10,4.8,2.3,84.13,10.87,63.4,34.8,998.7,41.4,18.6
2021-12-11,8.3,6.9,91.38,9.36,70.6,30.8,1005.6,76.2,12.5
2021-12-12,9.6,7.9,89.38,1.55,84.9,53.7,1007.2,73.5,14.3
2021-12-13,7,4.4,83.45,1.38,79.6,46.9,1016.3,38.3,18.3
2021-12-14,8.1,6.1,87.3,1.27,62.4,32.9,1017.6,77.2,18.2
2021-12-15,10.2,9.1,92.67,3.88,55.7,33.9,1022.4,88.6,13.5
2021-12-16,9.7,8.1,89.81,1.39,46.4,18,1034.8,90.6,19.3
2021-12-17,8.6,6,83.74,0,,18.1,1040.6,98.5,23.6
2021-12-18,6.5,5.4,93,0.2,,17.8,1039.3,85.3,9.7
2021-12-19,4.9,4.5,97.13,0.4,,15.1,1035.8,92.1,10.2
2021-12-20,5.2,3.3,88.11,0,,17.5,1029.9,93.7,26.3
2021-12-21,5.5,2.7,82.57,0,,17.4,1023.5,99.7,16.2
2021-12-22,5.7,4,89.27,5.74,56.2,38.2,1011.9,48,8.8
2021-12-23,8.3,8,97.81,20.73,50,33.2,1001.1,86.7,14.7
2021-12-24,6.2,4.4,88.51,7.11,71.8,46.5,1002.2,81.9,30.8
2021-12-25,4.2,0.5,76.87,2,89.1,51.9,1002.4,81.3,34.8
2021-12-26,4.4,3.4,93.09,18.58,60.6,42.6,997.3,90.5,14.1
2021-12-27,6.6,5.6,93.46,7.41,,21.3,990.1,83.4,26.5
2021-12-28,4.8,3.7,92.39,0.89,32.8,19.5,992.7,73.6,38.4
2021-12-29,8.8,6.9,88.53,16.1,97.6,69.5,992.3,67.8,15
2021-12-30,11.5,9.9,90.26,0.84,59.4,31.2,1000.3,85.6,25.7
2021-12-31,11.5,10.3,92.19,5.95,59.4,34.3,1004.2,82.9,22.7
2022-01-01,11.4,8.3,81.7,10.51,81.9,57.8,1001.1,48,18.5
