datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-08-27,12.6,9.1,81.09,0,,11.9,1026.8,36.4,21.7
2021-08-28,13,10.5,86.14,0.4,,13.3,1028.4,28,16.1
2021-08-29,13.4,10.8,84.68,0.2,0,9.6,1030.4,90.7,27.2
2021-08-30,12.3,8.8,79.39,0,,10.4,1032.7,83.9,33.5
2021-08-31,12.2,9.6,84.77,0.54,,7.6,1036,83.9,28.2
2021-09-01,13.3,9.9,81.03,0,,12.4,1036.8,48,26.9
2021-09-02,13.1,10.5,84.48,0,,11.3,1033.1,58.8,12.1
2021-09-03,12,10.5,90.36,0.24,,9.4,1026.5,91.6,16.4
2021-09-04,13,9.3,79.1,0.6,,11,1021.1,93.8,45.9
2021-09-05,13.5,10.1,80.59,1.11,,9.6,1019.9,73.5,21.9
2021-09-06,15.9,13.5,85.74,0.4,,16.4,1019.8,70.7,34.2
2021-09-07,17.9,14.7,82.06,0,46.4,16.3,1018.8,63.8,46.7
2021-09-08,16.7,14.1,85.9,0.2,,8,1013.4,25.6,25.3
2021-09-09,14.9,14.1,95.21,1.14,,13.2,1009,92.8,12
2021-09-10,15.3,14.7,96.14,6.09,,7.2,1007.5,93.8,6.6
2021-09-11,14,12.7,92.05,10.32,,16.5,1011.2,83.3,20.1
2021-09-12,11.1,8.2,82.82,2.28,,10,1020.2,93.7,41.7
2021-09-13,12.3,7.8,74.98,0,,12.8,1018.4,63.4,47.1
2021-09-14,13.7,11.4,86.48,1.2,,7.9,1014.2,80.8,42.6
2021-09-15,14.4,12.9,91.5,5.25,,7.9,1013.7,78.1,26.2
2021-09-16,13.6,10.3,81.94,1.06,,12.1,1013,57.5,38.8
2021-09-17,15.1,12.2,83.06,4.32,53.6,17,1007.9,81.3,40.5
2021-09-18,11.9,9.5,86.46,1.57,,10.1,1012.4,64,34.6
2021-09-19,12.3,10.4,88.59,2.7,,14.2,1012.1,61.9,31.1
2021-09-20,11.1,8.4,84.1,0.75,50,20.6,1021,49.5,32.7
2021-09-21,13.4,9.2,76.17,0,72.5,28.1,1023.6,42.9,24.7
2021-09-22,13.3,10.2,81.57,5.88,73.8,30.1,1015.9,58.2,28.6
2021-09-23,12.6,8.5,76.62,3.17,77.8,29.5,1010.7,73.7,31.3
2021-09-24,14.4,10.4,77.32,0.4,61.2,27.6,1005.2,50.3,41.1
2021-09-25,14.6,11.7,82.85,0.4,50,16.5,1007.9,56,46.3
2021-09-26,16.4,12.4,77.99,7.31,51.8,23.4,1001.6,66.4,42.9
2021-09-27,9.2,7.6,90.5,31.2,50,18.4,999.6,65.9,27.4
2021-09-28,9.2,5.2,76.76,5.4,51.8,19,1005.6,47.2,45
2021-09-29,7,4,82.45,1.45,35.3,18.3,1013.6,32.3,41.5
2021-09-30,9.4,7.2,86.51,7.96,55.4,18.2,1004.9,57.3,29.8
2021-10-01,8.4,5.7,83.75,12.42,57.6,25.6,994.5,59.7,26.8
2021-10-02,8,4.8,80.92,9.4,53.6,16.5,990,54.7,34.5
2021-10-03,7.3,5,86.07,7.25,61.6,23.8,981.6,58.8,28.7
2021-10-04,9.3,6.4,82.43,2.5,50,15.2,997.6,58.1,35.4
2021-10-05,7.8,6.1,89.85,1.28,46.4,19.2,1005.8,74.3,31.5
2021-10-06,9,6.1,82.43,2.59,40.7,12.7,1015.2,74.5,31
2021-10-07,14.8,13,89.25,12.96,63,14.4,1013.8,75.2,21.8
2021-10-08,15.1,13.5,90.44,3.18,51.8,12,1022.4,70,41.4
2021-10-09,13.7,11.5,86.73,5.37,50,13.8,1024.2,72.4,41.2
2021-10-10,9.5,6.6,82.12,0.55,58,19.3,1026.8,51.7,31.3
2021-10-11,10.2,7.8,85.34,7.93,53.6,15.4,1026.8,78.1,24.9
2021-10-12,10.1,9,92.96,6.53,35.3,12.8,1025.1,86.3,21.8
2021-10-13,11.8,9.3,84.88,0.65,37.1,16.5,1022.2,85.2,38.5
2021-10-14,10.5,7.7,82.69,4.29,65.6,21.6,1013.3,76.1,28.7
2021-10-15,5.1,1.8,80.59,2.06,29.5,10.5,1021.1,73.2,32
2021-10-16,6.8,3.4,79.64,1.2,24.1,12.5,1016.5,65,25.2
2021-10-17,9.2,8.1,93.27,3.34,35.3,9.7,1011.4,87.2,25.5
2021-10-18,12.8,11.1,89.14,4.21,64.8,13.1,1006.8,78.2,31.3
2021-10-19,13.9,12.1,88.75,11.64,51.8,14.4,998.5,70.2,34.9
2021-10-20,8.2,4.9,80.07,13.78,49.2,22.4,990.7,57.4,32.1
2021-10-21,4.9,2.3,83.16,9.44,68.5,22.4,1004.3,60.2,26.5
2021-10-22,5.9,3,81.94,8.97,55.4,18.7,1014.2,61.1,33.3
2021-10-23,9,6.1,82.71,4.38,47.8,20.5,1011.9,75.4,40.5
2021-10-24,11.6,8.5,81.57,19.75,48.5,19.4,1002.6,65.2,37.9
2021-10-25,7.7,5,82.84,16.58,51.8,23.7,1002.6,51.3,36.8
2021-10-26,10.6,8.9,89.27,32.81,59.1,29,1000.2,76.7,25
2021-10-27,12.5,9.5,81.98,4.62,79.6,23,999.3,59.8,36.1
2021-10-28,9.7,7.4,85.81,0.26,31.7,9.3,996.1,42.8,40.2
2021-10-29,7.1,6.7,96.78,18.98,18.4,10.8,989.5,76.5,18.7
2021-10-30,7.1,5.1,87.45,3.57,39.7,13.2,987.9,51.2,44.3
2021-10-31,6.3,4.9,90.85,16.27,58.8,21.3,983.6,70.1,28.7
2021-11-01,7.2,5,86.61,33.97,56.9,24.8,979.1,76.4,29
2021-11-02,7,5.1,87.62,13.78,31.7,12.7,994.9,76.1,44
2021-11-03,5.8,3.7,86.46,2.14,38.6,15.5,1009.8,73.9,38.8
2021-11-04,5,2.5,83.72,3.32,40.7,15.3,1018.5,64.1,39.9
2021-11-05,8.9,7,87.95,3.64,39,16.1,1019.5,74.3,43.6
2021-11-06,8.9,6.6,85.69,33.06,61.9,34.5,1007.1,65.9,24.4
2021-11-07,6.7,2.1,72.88,9.71,68.3,32.8,1013,53.1,21.4
2021-11-08,8.7,6.5,86.01,9.62,50.3,24.9,1012.5,70.1,27.1
2021-11-09,9,5.6,79.45,4.48,51.9,19.9,1011,50.7,31.7
2021-11-10,7,3.7,79.9,3.72,47.7,26,1016.8,45,33.3
2021-11-11,8,6.3,88.75,1.81,60.5,27.4,1014,63.5,35.9
2021-11-12,9.4,7.7,89.61,16.85,56.6,27.5,998.2,68.7,32
2021-11-13,6.8,5.5,91.9,0.87,27.7,8.5,1016.2,54.1,30
2021-11-14,10,7.4,84.16,1.45,42.5,16,1021.2,70.4,43.1
2021-11-15,8.5,6.4,86.91,4.44,40.3,16.9,1022.7,54.4,36
2021-11-16,8.1,5.2,81.78,10.76,53.8,26.3,1011.2,73.2,34.9
2021-11-17,6.4,3.8,83.49,5.52,51.8,21,1013.3,61.9,31.2
2021-11-18,12.5,10.3,86.56,6.01,63.8,28.9,1013.9,76.6,29.2
2021-11-19,12.6,9.7,82.4,6.09,57.3,30,1018.1,63.5,39
2021-11-20,8.1,5.5,84.05,27.73,54.5,25.9,1016.2,67.7,29.2
2021-11-21,3.8,1.7,86.18,8.26,41.4,16.2,1026.5,62.9,35.7
2021-11-22,5.1,3.1,87.23,1.56,37.1,14.4,1032.3,80.1,43.5
2021-11-23,7.1,4.9,86.26,0.4,44.6,19.1,1028.4,73.6,46.6
2021-11-24,4.9,2.6,85.46,18.88,51.8,21.8,1016.3,52.3,32.8
2021-11-25,3.1,0.8,85.07,16.85,53.6,19.2,1014.6,61.5,28
2021-11-26,3.4,0.8,83.75,32.27,75.7,41.8,994.1,71.1,15.5
2021-11-27,0.3,-3.2,77.65,1.01,61.4,33.9,1011.2,52.6,23.2
2021-11-28,-0.4,-2.3,87.18,0.82,43.7,13,1010.3,68.1,27.5
2021-11-29,2.6,0.9,88.31,10.52,59.4,21.8,1007.8,84.1,28.8
2021-11-30,6.6,5.8,95.06,14.18,37.1,13.6,1000.3,84,21.2
2021-12-01,3.3,0.6,82.82,12.63,56.3,23.6,1001.5,73,30
2021-12-02,0.4,-2.2,82.94,1.29,51.7,15.9,1010.7,72.8,25.7
2021-12-03,4.2,2.4,87.8,12.77,49.1,18.2,994.7,58.6,33.3
2021-12-04,3.3,1.7,89.29,26.92,44.7,19.6,993.3,76.8,27.1
2021-12-05,2,-1,80.82,3.33,37.3,15.7,1013.9,77,36.2
2021-12-06,2.4,0,84.26,13.91,55.7,26.2,998.4,63.3,35.5
2021-12-07,1.5,-0.1,89.39,6.8,61.7,26.7,988.5,68.1,30
2021-12-08,4.2,2.5,89.09,0.56,48.2,18.8,980.6,69.6,30.7
2021-12-09,2.5,1.2,91.28,3.68,40.8,13.9,990.1,57.7,34.8
2021-12-10,1.2,-0.3,89.88,10.31,42.5,15.4,996,29.6,40.3
2021-12-11,4.7,2.9,88.63,4.82,45.1,17.8,1003.7,82.7,29.6
2021-12-12,6.5,3.8,82.67,1.8,55.7,26.2,1006.5,63.7,25.9
2021-12-13,5.1,1.7,78.77,7.4,80.3,43.9,1012.2,35.2,40.7
2021-12-14,7.6,5,83.59,9.63,58.8,32.8,1012,83.2,26.2
2021-12-15,9,6.4,84.12,5.54,55.1,21.2,1019,68.3,28.9
2021-12-16,8.3,6.1,85.87,0.6,44.6,15.7,1033.1,73.3,40.4
2021-12-17,2.6,1.8,94.98,0.29,14.8,7.8,1041.2,30.2,19
2021-12-18,0,-0.2,98.72,0.47,33.5,6,1040.8,56.6,7.5
2021-12-19,0.2,-0.2,97.34,0.2,14.8,7.3,1037.7,83.1,18.3
2021-12-20,0.6,-0.3,93.62,0.25,13,7.6,1031.4,86,20.3
2021-12-21,-1.1,-3.7,82.75,0,3.6,10.2,1025.4,72.4,31.5
2021-12-22,-0.4,-2.9,83.8,0.29,60.3,16.1,1015,75.1,29.2
2021-12-23,1.5,1.2,97.81,14.11,42.4,14.9,1005,75.3,10.9
2021-12-24,0.3,-1.5,88.24,10.56,79.6,25.7,1007.5,44.1,36
2021-12-25,-0.6,-4.5,75.22,0,89.1,33.2,1008.7,28.3,48.6
2021-12-26,0.6,-3,76.96,0,71.7,30.3,1001.3,43.1,44.9
2021-12-27,0.8,0,94.01,2.68,48.1,16.4,992.1,51.8,48.5
2021-12-28,-2.1,-2.4,97.84,0.15,5.4,5.5,994.7,49.8,20.1
2021-12-29,1.7,0.5,92.25,15.36,125.3,38.2,991.9,53.3,27.3
2021-12-30,8,6.1,87.54,17.86,117.6,35.5,997.1,46.2,29.1
2021-12-31,6,5.1,94.04,2.69,69.1,18.6,1004.4,70.4,16.8
2022-01-01,9.9,6.8,81.62,15,76.9,31.8,999.2,58.2,30.8
