datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-17,14.7,13.5,92.89,7.08,61.3,30.8,1008.6,81.3,19.4
2021-09-18,13.4,11.8,90.47,0.4,,15.6,1012.3,65.2,19.8
2021-09-19,13.3,11.1,87.38,7.06,,18.9,1013.1,44.6,24.9
2021-09-20,12.5,11.2,91.66,0.4,38.9,23.2,1023.3,55.1,19.5
2021-09-21,14.4,11.8,84.88,0,,20.4,1027.5,71.1,17.6
2021-09-22,14.9,12.3,84.77,2.71,53.3,30.5,1020.8,85.2,21.3
2021-09-23,13.8,12.2,90,2.18,59.7,38.6,1015.7,77.5,12.1
2021-09-24,14.8,13.9,94.48,1.55,53.2,30.4,1010.2,86.3,11.9
2021-09-25,15.5,14.4,93.04,0.98,,24.1,1009.6,83.2,24
2021-09-26,14.8,13.6,92.59,10.42,53.4,33.1,1002.5,77.6,21
2021-09-27,11.2,8.3,83.07,17.99,53.7,36.1,1001.5,56.6,25.3
2021-09-28,10.2,7,80.93,3.69,51.8,25,1006.8,41.7,31.5
2021-09-29,10.3,6,75.19,3.4,56.9,31.1,1015.7,39.2,25
2021-09-30,12.2,10.9,91.35,21.82,67,39.1,1005.9,81.1,18.4
2021-10-01,10.7,7.8,82.77,13.22,70,41.6,998.4,51.2,24.2
2021-10-02,9.4,6.6,83.21,9.18,51.9,31.4,990.1,62.2,29.3
2021-10-03,10.5,8.1,85.43,5.83,53.6,35.7,985.4,49.4,26.7
2021-10-04,10.1,8.2,88.19,5.93,50,26.8,998.8,60.9,28.6
2021-10-05,9.7,6.9,83.39,1.34,53.6,32.4,1004.7,44.8,38.6
2021-10-06,10.3,7.8,85.29,1.32,55.4,28.4,1015.2,77.2,32
2021-10-07,15.8,15,94.99,9.45,52.9,25.6,1015.5,87.7,16.8
2021-10-08,15.3,14.4,94.83,12.29,51.8,28,1023,84.5,16
2021-10-09,13.9,12.9,93.53,7.75,51.8,26.1,1025.9,83.3,19.5
2021-10-10,11.8,9.1,83.48,0.72,54.7,33.8,1030.2,53.8,16.8
2021-10-11,12.4,10,85.04,0,48.2,30.4,1030.1,77.8,17.7
2021-10-12,13.1,12.4,94.95,3.1,48.2,23,1026.5,84.4,21.7
2021-10-13,12.7,10.3,85.31,0.95,,24.7,1025.6,90.5,27.9
2021-10-14,12.1,9.7,85.58,5.25,55.9,37.5,1017.6,82.7,19.8
2021-10-15,6.8,3.2,79.07,0.88,,11.9,1021.3,36.2,35.6
2021-10-16,9.3,7.5,88.59,2.61,,19.5,1015.7,84.6,22.4
2021-10-17,13,12.5,96.65,17.44,55.4,17.7,1008.9,88.2,13.9
2021-10-18,14.2,13.2,93.73,10.29,62.9,35.2,1006.8,77.5,20.7
2021-10-19,14.8,13.5,91.87,11.56,60.2,35.9,1000.3,70.8,21.1
2021-10-20,10.6,6.7,77.19,2.12,61.9,37.3,994.1,60.2,18.7
2021-10-21,8.1,3.5,72.61,0.86,65,41.7,1008,45.6,24.8
2021-10-22,10.1,7.1,81.92,3.36,64.9,44.9,1016.2,58.1,26.8
2021-10-23,11.1,8.7,84.92,3.69,59,37.3,1013.5,84.1,24.5
2021-10-24,12.6,10.3,86.23,17.95,60.5,35.3,1004.7,59,21.4
2021-10-25,10.3,6.9,79.52,6.76,56.4,36.6,1006.1,47.6,22.1
2021-10-26,13,11.1,88.07,4.35,65.8,38.5,1003.9,81.3,13.2
2021-10-27,14,12.7,91.77,19.34,55.9,25.3,1001.9,78.1,21.9
2021-10-28,12.2,11.1,92.87,6.75,,16.7,996.4,78.5,19.9
2021-10-29,9.6,8.3,91.43,14.4,,21.4,989.8,61.7,18.2
2021-10-30,9.1,6.9,86.36,11.53,50,23.3,988.4,55.1,28.4
2021-10-31,8.6,7,90.03,19.43,90.2,41.9,980.2,70.6,24.8
2021-11-01,8.9,5.8,81.74,18.85,64.9,42.1,984.3,61.5,25.4
2021-11-02,8.2,6.1,86.66,6.16,48.2,25.9,996.3,42.1,32.8
2021-11-03,7.3,4.3,81.26,1.2,51.7,23.7,1009.9,45,45.2
2021-11-04,7.3,3.9,79.23,0.6,45.2,24.4,1019.7,63.8,41.1
2021-11-05,10.5,9,90.27,1.88,46.4,26.7,1022.7,73.7,27.7
2021-11-06,10.7,7.8,82.53,7.54,72.6,48.7,1013.9,74.5,21.2
2021-11-07,9.7,4.3,69.34,0.93,73,48.7,1018.1,77.1,15.1
2021-11-08,11.3,9.9,91.4,9.57,61.2,30.4,1014.9,86.8,21.1
2021-11-09,11.2,9.2,87.12,8.16,53.6,30.7,1014.7,62.6,17.3
2021-11-10,8.9,5.7,80.35,1.14,48.2,25.1,1020,53,23.2
2021-11-11,10.4,8.3,87.41,2.5,77.2,47.6,1014,69.2,31.1
2021-11-12,11.3,9.7,89.91,7.45,73.5,48.4,999,77.2,16.5
2021-11-13,10.3,8.8,90.45,1.8,46.4,20.7,1016.6,79.9,28.3
2021-11-14,11.3,10.7,95.84,1.1,55.4,26.8,1022.5,94,15.6
2021-11-15,10.1,7.7,85.46,7.83,,19.4,1024.8,70.7,21.7
2021-11-16,9.6,6.8,82.8,4.28,62.3,36,1015.7,78.8,23.3
2021-11-17,9.6,7,84.09,4.1,60.5,35.5,1017.9,72.2,15.8
2021-11-18,12.7,11.3,91.27,1.79,58.8,38.3,1021,92.6,14
2021-11-19,12.4,10.4,87.54,0.2,55.4,33.7,1024.2,86.5,25.9
2021-11-20,9.6,7.2,85.28,1.72,58.9,32.8,1020.3,60.2,27
2021-11-21,5.7,2.1,77.85,0.76,62.1,27.3,1026.7,20.7,40.7
2021-11-22,5.2,3.2,87.23,0.2,,21.5,1033.8,56.5,40.1
2021-11-23,8.6,6.4,86.21,0.84,50,27.8,1031.8,82.7,31.6
2021-11-24,7.2,4,80.29,2.36,62.6,32,1019.7,53.8,25.4
2021-11-25,6.1,2.8,79.52,2.49,67.5,43.4,1018,51.9,23.3
2021-11-26,6.3,2.1,75.06,9.23,86.6,51.1,996.6,57.9,25.6
2021-11-27,3,-2.5,67.22,0.8,77.4,38.9,1011.1,53.4,40.1
2021-11-28,3.1,0.1,80.37,2.07,51.8,26.4,1010.3,75.8,42.2
2021-11-29,6.1,4.9,91.79,1.75,65.6,36.4,1010.9,86.7,25.9
2021-11-30,10,9.4,96.03,10.36,65.1,38,1002.8,84,11.9
2021-12-01,6.3,2.6,77.55,13.02,67.3,40.5,1002.2,53.3,32.7
2021-12-02,3.7,0.4,79.11,1.29,59.4,29.5,1011.9,64.7,31.5
2021-12-03,8.1,5.6,84.52,2.91,61.9,34.3,998.1,74.2,21.7
2021-12-04,5.9,3,82.37,12.43,84,43.8,994.5,60.7,26.6
2021-12-05,3.6,-0.2,76.8,1,55.2,29.4,1013.7,18.6,41.6
2021-12-06,4.9,2.5,84.28,8.83,64.5,38.2,1001.5,62.3,24
2021-12-07,4.4,2.7,88.25,25.51,99.5,60,981.1,77.7,16.2
2021-12-08,5.4,3.9,89.98,17,61.2,27.4,979.1,59.9,24.6
2021-12-09,6.3,3.9,85.28,5.47,62.5,36.7,992,61.2,19.6
2021-12-10,4.7,2.2,84.08,9.66,62.5,33.8,998.5,39.2,21.9
2021-12-11,8.1,6.8,91.62,8.95,70.6,28.2,1005.8,77.6,12.7
2021-12-12,9.6,7.9,89.16,1.77,82.9,52.9,1007.4,75.4,15.1
2021-12-13,7,4.4,83.19,1.49,81.6,46.8,1016.3,39.3,19.4
2021-12-14,8,6.1,87.46,1.46,60.3,31.4,1017.6,76.3,18.5
2021-12-15,10.2,9.1,92.87,3.92,55.4,33,1022.4,89.3,13.1
2021-12-16,9.7,8.1,90.07,1.44,46.4,17.3,1034.8,91.5,19.1
2021-12-17,8.5,6,84.05,0,,16.9,1040.7,98.9,23.9
2021-12-18,6,5,93.28,0.2,,16.4,1039.4,77.5,9.3
2021-12-19,4.5,4.1,97.21,0.4,,14.5,1035.9,88.5,10.4
2021-12-20,5,3.2,88.33,0,,15.9,1030,93.7,27.6
2021-12-21,5.2,2.5,83.16,0,,16.1,1023.7,99.7,15.9
2021-12-22,5.2,3.5,88.96,5.17,57.1,33,1012.2,73.1,8.6
2021-12-23,7.9,7.4,96.87,15.88,50,24.9,1001.3,88.5,12.6
2021-12-24,6,4,87.67,7.58,69.1,42,1002.5,84.3,30
2021-12-25,3.9,0.1,75.94,2,103.9,44.3,1002.8,78.6,33.5
2021-12-26,4.3,2.8,90.16,14.08,58.3,40,997.6,92,21.3
2021-12-27,6.3,5.2,92.95,7.25,,17.4,990.3,80.9,24.7
2021-12-28,4.7,3.5,91.86,0.99,32.8,19.5,992.8,69.4,34.8
2021-12-29,8.6,6.8,88.76,17.72,91,58,992.3,74.6,14
2021-12-30,11.2,9.8,90.89,0.99,59.4,29.5,1000.2,84.6,23.2
2021-12-31,11.4,10.1,92.27,6.25,59.4,32.8,1004.1,80.7,18.9
2022-01-01,11.4,8.4,81.95,10.36,76.4,47.7,1001.3,48.7,16.6
